Date,sma_20,sma_50,price_vs_sma20,ret_5d,ret_20d,vol_chg,bb_width,rsi,range_pct,vol_5d,vol_10d
2022-11-09,142.32396545410157,145.6121664428711,-6.645701497384565,-6.851162670785371,-2.346603839350725,-16.673284505914342,15.679644791587844,41.756441977877984,2.9361658317154564,2.2198567258297404,3.434109182543531
2022-11-10,142.52674713134766,145.41337341308594,1.515840537957547,5.928600745214063,2.8838708949406877,58.645875879964436,15.682448263047716,49.86626985517123,5.018040009674525,4.5518827288725685,4.5260046510803775
2022-11-11,143.09562225341796,145.25578216552734,3.060555669161725,8.18036308118677,8.359808706854066,-20.92845003113063,15.310043692815196,50.42149642252944,3.767534739228105,4.483270422173611,3.8096053125762013
2022-11-14,143.3963752746582,145.11250427246094,1.8688461478646956,6.73765226829659,4.294595224407227,-21.925586057414527,15.249319577408379,46.69188620955168,1.922043516980071,4.61626868458954,3.7929871589614748
2022-11-15,143.7179298400879,145.02908111572265,2.847386580199658,7.555595477792565,4.548829264781062,22.479594298260565,15.392940176326489,50.83207985590739,3.352438685933864,4.588280238492068,3.7778651410170823
2022-11-16,143.972501373291,144.89290100097656,1.8101879999695019,10.321062039102946,3.598508623556862,-28.54176611775231,15.390974812284824,53.98781069070417,1.733988808033057,4.029633713774463,3.561595373997877
2022-11-17,144.34525146484376,144.8242529296875,2.864492928949185,2.6213687045082867,5.286297711100629,25.181451393138722,15.467306767993716,44.59375435210442,3.536359997270585,1.3243478095549999,3.1826448495815853
2022-11-18,144.5552780151367,144.70959533691405,3.103488485713854,1.0621389847480511,2.9000979741474753,-6.916085951630436,15.71548235847513,47.87280412098798,1.8044787155062207,1.0717865736306305,3.166221274020766
2022-11-21,144.49654159545898,144.4111129760742,0.9091990191669114,-0.18204890041545463,-0.7992163450523448,-21.52290002886559,15.665361834915787,47.208094829947285,1.7904155089756275,1.468422126159409,3.3153579907294892
2022-11-22,144.40257415771484,144.34402069091797,2.4552570668622447,0.09329108376945339,-1.2543426899058963,-11.783918357199175,15.459179236320875,56.84565435056722,2.323881784105887,1.5301546325529645,3.3225832255280285
2022-11-23,144.49947814941407,144.2655487060547,2.993301589164789,1.5323572949913489,1.3194385794765617,12.542057481936752,15.620124956991708,68.20041591404625,1.648246092833077,1.4608224825560148,2.9998809349590987
2022-11-25,144.6743309020996,144.18658752441405,0.8532732157643068,-1.7316895058631432,2.4555945851194583,-39.63112378090406,15.56272369469553,63.21652292061238,1.1883125773898593,1.6287575023542384,1.4716959978862505
2022-11-28,144.1195960998535,144.06383117675782,-1.4175705691988383,-4.673150561459094,-7.243325867876759,96.74450717271046,14.664086405654386,56.598571974586655,2.260431617835796,1.8391118189243671,1.5441672772188506
2022-11-29,143.53264923095702,143.80662872314454,-3.107797469375526,-4.621317847628836,-7.783879503926827,20.965543136065623,14.355993542149431,51.958757118186696,3.159305456489868,1.8303579348767567,1.6348168249526285
2022-11-30,143.41588592529297,143.63698455810547,1.6832761396050082,-1.4316224903624386,-1.5761228165517838,32.97020908793535,14.131272894716165,64.66786568714818,5.519150331904179,3.116990117353267,2.31950432365638
2022-12-01,143.58928146362305,143.5354083251953,1.7525841442237868,-1.8269664642445504,2.431268912635831,-36.02996564042847,14.201174391588003,52.172571864437195,1.6991465942579682,3.0948762886467556,2.3066247621310363
2022-12-02,144.04047317504882,143.4432571411133,1.0918785568578442,-0.20257723080450152,6.606541323363779,-8.144515679911969,13.436311513239858,46.93279615435081,1.589883054144596,2.963670488812592,2.261281115074247
2022-12-05,144.44684219360352,143.37329528808593,0.002722768335487736,1.6710535303333662,5.961838306979228,5.162924730394169,12.418511094171487,47.30130822938094,3.5122374173009554,2.6564047566803706,2.2600788074259763
2022-12-06,144.64337692260742,143.22335205078124,-2.6667587334734844,1.2325576113543013,2.872151772419418,-5.955854148989337,11.648491978192926,39.04083237945411,3.7646104156100777,2.759429469970914,2.2968634702719863
2022-12-07,144.71430740356445,143.0151202392578,-4.055556492514015,-4.789574006292485,1.0322661734469163,7.715303612700697,11.317680292840922,38.19544599101869,2.391084900533132,1.0483187814785278,2.225206953168678
2022-12-08,145.09752655029297,142.87834594726561,-3.1479544645154283,-3.816331581932053,5.768525804722291,-10.8902469983979,8.779932550765384,37.78374893023364,1.696458655793171,1.3796783440555842,2.270701512124368
2022-12-09,144.86552658081055,142.87669036865233,-3.3260505396874493,-3.822451185739195,-3.206917112887675,22.483634672122044,9.33109891767699,36.14561871359544,3.2850403119250178,1.3791866555453984,2.216021354282621
2022-12-12,144.6088981628418,143.0051303100586,-1.5672086008480186,-1.459459162544685,-3.4802938582800036,-7.404102658449085,9.309628045852326,44.4999092438195,2.3807891969171533,1.7476477366794017,2.1465790819155544
2022-12-13,144.47048721313476,143.0692807006836,-0.8046441315063599,1.791318256636787,-1.8950509189562759,33.24241052358199,9.30025949390483,42.35632542173835,3.9389535158150335,1.2229533460318747,2.012708605839288
2022-12-14,144.13406219482422,143.01710754394531,-2.1177698226626824,1.6106393323140678,-4.552123825151222,-12.350057835975893,9.279854880743548,37.787453485926285,3.840513750543259,1.2861018560761286,1.3008957301448385
2022-12-15,143.5286949157715,142.82682678222656,-6.310491561102236,-4.311248197430362,-8.259963898240507,20.221724801679898,10.934885608943558,33.84352685769072,4.22710935711424,2.4491197829340328,1.8745394793199859
2022-12-16,142.73023986816406,142.61641815185547,-7.159891164916197,-5.381267545094948,-10.75505103082115,61.88600441313672,12.477493330345645,35.73313901118733,2.91428022379861,2.4418499256000796,1.876609492755683
2022-12-19,141.79829864501954,142.46888366699218,-8.036477724327263,-8.388119370582581,-12.505792116905855,-50.303358768807335,14.050990274902638,36.71491552357983,2.9311700288184293,1.9143228267979089,1.8874960767062028
2022-12-20,141.02447204589845,142.3134799194336,-7.580741937091514,-9.053396812592728,-10.614155304660278,-2.7135688493653887,15.600305911288123,20.12908895925851,2.539682942438831,1.7012161659847516,1.8254236431483495
2022-12-21,140.2989158630371,142.24846405029297,-4.890993571546478,-5.41865682247511,-9.80825753342488,10.971061359010648,15.668795250315561,27.97932105985403,2.9974142857641746,2.570799395475573,2.0550213115711355
2022-12-22,139.37091598510742,142.13259399414062,-6.533737798981601,-3.128208078488426,-12.471039529779471,-9.398449865003256,15.920442998427745,25.595142490157983,3.221655179974212,1.8748213753930305,2.05990329382996
2022-12-23,138.57049026489258,141.91796783447265,-6.25689238368283,-1.9701217205660648,-10.97158951333672,-18.03059904614005,16.47323121993703,26.261541487118592,2.10829574277935,1.81624797838743,2.0613502837461426
2022-12-27,137.87153396606445,141.75796447753908,-7.089252248356774,-1.7677829065797734,-9.839147377569123,8.13744125588225,17.69019102097694,27.960158919053583,2.0687552616008595,1.7844965181140822,1.889950778857279
2022-12-28,137.12627639770508,141.4400769042969,-9.450765320044649,-4.731679972988512,-10.717583152215227,23.80977222864662,19.870765350366955,26.152271770587348,4.093935254866503,2.1366367371333332,1.8844680365118733
2022-12-29,136.21896362304688,141.1661703491211,-6.2658293498353235,-4.311542665737056,-12.443433492938716,-11.393822918032171,19.968413510040957,30.30199940009105,2.1217439685636634,2.314553506900452,2.309191477434261
2022-12-30,135.31362228393556,140.8964050292969,-5.405697149584884,-1.7393865058270341,-12.392955126739015,1.7575098707196535,19.561966582892495,31.430213667052627,1.9395034134687017,2.1768477474182792,1.9212897441572911
2023-01-03,134.1935214996338,140.5401289367676,-8.183939767058849,-5.149395434942083,-15.38460289043968,45.54249930550327,19.90571547297457,22.616961104657307,5.3809832445514765,2.654185446643295,2.170413297564457
2023-01-04,133.19508476257323,140.13294967651368,-6.541565984083589,-2.8224075389672643,-13.823902793848685,-20.517671193167885,19.686629609188728,23.2876110256623,2.83317649079008,2.7882886733143684,2.209379902398219
2023-01-05,132.31387786865236,139.65648803710937,-6.916832049940074,-0.809270042808552,-12.518380366587445,-9.146639794599254,20.14883424290071,23.902352086006005,2.407610452453861,2.458042375508434,2.2126599775545226
2023-01-06,131.75628929138185,139.2138117980957,-3.0835142250740706,0.007714020755544837,-8.031794076247934,8.389048290138534,19.901356771532416,39.492916034398526,4.166019209923837,2.728260138197824,2.430629392076151
2023-01-09,131.14057884216308,138.840391998291,-2.2303282225914214,0.16932622729031177,-8.76269535099089,-19.331044377110285,19.092544258805084,43.03067996240641,2.704575057652792,2.7324186300835738,2.338314222513089
2023-01-10,130.57757225036622,138.56789901733399,-1.3711988232728516,4.5254728323824045,-8.04023911175854,-9.739401165123152,18.1135481141611,47.240924818256616,2.4018966513183955,1.7344566467868725,2.3445262370342577
2023-01-11,130.03574714660644,138.1345945739746,1.1307089655760143,5.642607214587292,-7.6129731878318285,8.705838531868881,16.106308146597385,51.83583837128725,2.2848061034239247,1.8198785241414168,2.3852959786649524
2023-01-12,129.44170875549315,137.74692184448242,1.533923924016946,6.710917610966871,-8.290372253172274,2.765232389225858,13.064917686309057,46.52355630120432,2.1137785683388097,1.5565643827635278,2.0857352024422378
2023-01-13,129.0254856109619,137.43876052856444,2.892208467363773,3.965435726998745,-5.900458212622506,-19.010893868836476,10.347332856553532,54.604997183565565,2.419111486881622,0.8337977063421592,1.942763215630425
2023-01-17,128.99790229797364,137.264395904541,3.8153800100124666,4.448712890846984,-0.41024824024111783,10.096748469547489,10.208756428645664,57.2135965508025,2.324546378232069,0.8070676100805184,1.9471593217879446
2023-01-18,129.03238410949706,137.19661911010743,3.2303225147062853,3.4269366652958544,0.5204373211918023,9.468219826353641,10.33645408782745,59.52917577266862,2.6477343785883662,1.0277861861070778,1.3490905191122426
2023-01-19,129.17523002624512,137.1353437805176,3.161905164653839,1.3334405460328824,2.1908427637866934,-16.351287733520113,10.699100370908692,69.84949362652942,1.8333670800688784,0.6573025813783376,1.3655283764111368
2023-01-20,129.44958992004393,137.1146553039551,4.921899491393608,3.3430834661524855,4.210112117771536,37.651079951407326,11.608177948493799,68.53683953669287,2.7562219383034607,0.9453666806506643,1.2620338283659047
2023-01-23,129.7283847808838,137.1463768005371,7.156812565593391,4.712084790837734,4.17867697146721,1.9155211184738619,13.084340568719307,72.18253675566706,3.8409846249669553,1.2186073940614726,0.9874358133012473
2023-01-24,130.23573112487793,137.29730026245116,7.813509728638983,4.8477199321510955,7.789462685689519,-18.744060381383143,14.961133461326398,90.1195308454356,2.006595548197656,1.218524087447725,0.9752915049779431
2023-01-25,130.72830085754396,137.19858932495117,6.9023903394000286,4.918247248875662,7.583813032668885,-0.9570242236408122,16.258092383061452,86.66043149443377,2.551808192311069,1.1982126265045083,1.0634704340929086
2023-01-26,131.41445045471193,137.08549575805665,7.918470607435079,6.4241788015370505,10.712929464171284,-17.772529494994625,17.708779292284163,93.24211783752014,1.63240205190215,1.087717551043423,0.9952439252528056
2023-01-27,132.39416999816893,137.03919479370117,8.585736588228235,5.846089999700044,15.780701317805,30.40508196085028,18.648193983471824,92.31979551606273,2.843825193429963,1.0298218545806797,0.966189118806942
2023-01-30,133.05372047424316,136.9004866027832,5.878080552484602,1.3393897463575222,10.331003790685344,-9.269967883575836,19.074424723549285,79.64933472951385,1.888109754015516,1.4957958659522914,1.3318375680959311
2023-01-31,133.76104927062988,136.81182418823244,6.268270444913669,1.2348264327122882,11.052100716918488,2.904305689421127,19.549072674073564,80.29495589295823,1.4276787403466693,1.483742453740839,1.3324647209672138
2023-02-01,134.76391983032227,136.70759628295897,6.310810714798164,2.516561728949074,16.27888573166083,17.896302818237707,18.907118163897277,78.7572819300696,3.637484392869518,1.4361383431765344,1.270645939443782
2023-02-02,135.96874389648437,136.69833602905274,9.274026861372878,4.765219629224049,19.35739584986862,52.373827636112665,19.409348121987026,83.39098392992096,1.9957527918463347,2.033997074393931,1.5461446029084411
2023-02-03,137.42083625793458,136.82620590209962,10.75743717716651,5.872664246890613,23.58021079368793,30.43654247543075,19.859396977103987,84.75361537907759,6.181231748710545,2.1424277549073567,1.584754868920859
2023-02-06,138.50990676879883,136.8567448425293,7.916450940539292,6.10489228871558,17.057562888468226,-54.74247087763261,20.001304821180845,76.32551684814692,1.5290367030555985,2.0635237113527887,1.768913054396194
2023-02-07,139.71670150756836,136.92728134155274,9.043232936696837,7.180002771679628,18.824443678821634,19.27372982165325,20.43386008353166,80.20511146985804,2.967989989681449,2.076113125072668,1.807548867253795
2023-02-08,140.7604553222656,137.0023487854004,6.324016974448189,4.462634510182495,16.208981526602884,-23.045968320719712,19.833845028991377,73.88809258728392,2.2446048599324038,2.5323633327506023,1.952014563995087
2023-02-09,141.61653900146484,137.13337173461915,4.950839520583033,0.03313053121201115,13.019682812852817,-12.652818694917823,19.300594667077174,69.51947447273545,2.591637693811997,2.02871995464007,1.9767536439973445
2023-02-10,142.49481735229492,137.3317890930176,4.560162873847843,-2.1096604372526473,13.365240114726017,2.57753034883077,18.467374625971296,66.64535680946646,1.4038773553438826,1.5578600199329946,1.9528953225442376
2023-02-13,143.44670333862305,137.4510874938965,5.819714099035046,1.5520429171440808,14.340257096993758,8.264999382078898,18.047362545955746,68.13674864583638,2.170943259919909,1.6114059863408823,1.8074030312091642
2023-02-14,144.3083984375,137.5520426940918,4.743428719146692,-0.786367690368539,12.868836180557786,-0.7900448560266282,17.410897454257366,68.17739080682341,1.899480235037147,1.3468891867796253,1.8443175345936011
2023-02-15,145.31112670898438,137.70488052368165,5.46688004233911,2.4007010417749886,15.055918306702921,6.265354672682144,16.542837821464943,68.21059701847983,1.686728311531953,1.121572101171421,1.8597547363901938
2023-02-16,146.23098373413086,137.8490003967285,3.7104209560417987,2.03799242500462,13.805486881652907,3.9560007197996683,14.907384771119494,62.71299290502741,1.938712899210508,1.2201472660830595,1.591389970477112
2023-02-17,146.96554870605468,138.043524017334,2.4132998458334995,1.0198176169271322,10.816665193076446,-13.23760890389758,13.44254018610668,66.44000703821354,1.4093699465577345,1.3308676407222548,1.405241183010322
2023-02-21,147.33973922729493,138.1965495300293,-0.5722330464873064,-3.490419711239312,5.383540444086465,-0.4681785672619898,12.419768841373557,56.78663688157093,1.9463897311470717,1.4525931695407437,1.5427088714861206
2023-02-22,147.6651985168457,138.32436904907226,-0.5040456971727036,-2.8002422774076274,4.635785482799326,-13.345122580995872,11.588118808462431,55.82365627396556,1.873610380443996,1.519900079501448,1.3707308410509391
2023-02-23,148.0478317260742,138.47151138305665,-0.43464944214626317,-3.8176664897403123,5.475901447858811,-5.13043188470006,10.41307185569597,47.78714287768336,2.0749604895395604,1.2255415614631635,1.2886520672063817
2023-02-24,148.19432220458984,138.51966537475585,-2.3240077589693544,-4.554029599421594,2.0658581034104007,14.620347066384,9.866748611955494,35.41934813703975,1.0019774749040142,1.3116271936514425,1.385094778514424
2023-02-27,148.30346755981446,138.57238693237304,-1.5909107195945165,-3.0350856632601952,1.5184259291985747,-18.877186783391263,9.56725387195566,42.651532761969364,1.1627915373137394,1.5331507539123823,1.420033313277948
2023-02-28,148.53177642822266,138.65957229614258,-2.0809511557652245,-0.7206377133910258,3.241303475187185,12.330411013700449,8.539098288471898,34.040813795164254,1.5263550261876515,1.0166889542334008,1.2182138891477943
2023-03-01,148.59294738769532,138.83752517700196,-3.515627559190331,-2.4175768709246426,0.8606805901165693,9.757255623479132,8.212116202780372,35.04018606230272,1.527769085405114,1.1192860089855674,1.258978593444095
2023-03-02,148.6275650024414,139.0665263366699,-3.1397923963745358,-2.336006234180732,0.48325468312064856,-5.841669821013351,8.04801209514321,38.66805289195446,1.9258534348954577,1.135019453259255,1.1249843428273354
2023-03-03,148.649267578125,139.4387236022949,0.24440461092184876,2.9445875623026474,0.2921361099991193,35.403661312337164,8.05006657398017,50.0390859619523,2.502813222438452,1.8397898386432994,1.7051938567962428
2023-03-06,148.62783584594726,139.86755142211913,2.1175884579783597,3.9954135001263102,-0.2816188910726103,23.787859294834178,7.982930281549426,49.96091334006845,1.8461914477578107,1.9273450645428998,1.8013940567423627
2023-03-07,148.6328338623047,140.19031204223631,0.6338451782827604,2.842414428195017,0.06687428899492254,-35.83453253843166,7.986930976160468,47.054489258225665,1.9129246568131384,2.1428837252177146,1.6262075651555363
2023-03-08,148.5566520690918,140.60157577514647,1.5289253704783385,5.202659605661197,-1.0000786217457702,-15.978783240183692,7.770068303092245,45.32319400578511,1.072806595166852,1.8296715720285504,1.6380101125804145
2023-03-09,148.50246353149413,140.97513809204102,0.05113459056717355,3.2074191388190787,-0.7241447514645838,14.04263973155273,7.741388294864084,44.21357325274831,2.862074283422566,2.159463868840467,1.7299005825549276
2023-03-10,148.3968948364258,141.34351608276367,-1.267224733937039,-1.6751610332011446,-1.4205785594696319,27.378440230636624,7.837827965154445,42.73934045069738,2.242425475457706,1.5696192056827514,1.6840295143163455
2023-03-13,148.37025680541993,141.82938125610352,0.06052135161578236,-2.1842238313931506,-0.35757471048123435,23.164859331159484,7.830316661840921,53.858133334612624,3.615340198892594,1.3943310140033451,1.7141105176525313
2023-03-14,148.30809783935547,142.2867411804199,1.5128062657829948,0.6530346258108777,-0.8189862716537877,-12.741616749805518,7.659465129845098,56.69574593934155,2.162650155427845,1.4578212623438591,1.743437463269115
2023-03-15,148.29773864746093,142.74568923950196,1.7860299097816297,0.07850546634775579,-0.13706844336766055,4.7112525934278615,7.631496526543607,56.55348892097282,2.176613969206939,1.4107977354961105,1.6295193965791597
2023-03-16,148.32339248657226,143.35682891845704,3.670894994181823,3.4929631967353325,0.33478608090402595,-1.3046875708682015,7.762894059976372,66.58204464316779,3.092721934843756,1.3051228230669383,1.6823048222697907
2023-03-17,148.38703002929688,143.92577850341797,3.061244384449626,4.377085547042481,0.8392311563623522,29.914877805073715,8.00278262585797,63.01471428563306,1.587101105720765,0.983670502045757,1.3854873879173875
2023-03-20,148.62629013061525,144.56848892211914,4.488559834397702,4.605560544974763,3.179277070129549,-25.5730984813724,8.937842623536325,67.17087299359483,2.331647757335984,1.0142540483812197,1.3495406862026313
2023-03-21,149.15907669067383,145.15766448974608,5.35888746207689,4.384295352472001,7.273704842574613,0.40316995603015826,10.147138432702087,74.19463013545996,1.7955805074524531,0.9921011512252411,1.2364543732228679
2023-03-22,149.5991180419922,145.70778472900392,4.092676148101611,3.163603412794158,5.990180512074028,2.385096763111938,10.734201016112168,70.0538218285684,2.7434592794908816,1.2700746830277287,1.305406768726519
2023-03-23,150.06925201416016,146.26818328857422,4.4897738811483165,1.9762433623436104,6.378834757669316,-10.67306193511911,11.42256140028031,65.36961983421342,2.435040932690056,1.0780531294104785,1.1394807774506226
2023-03-24,150.73720779418946,146.80024963378906,4.890751641535835,3.387096629356523,9.229077894415493,-12.459831918854935,11.810452675313416,63.25349056688109,1.5538160588923549,0.9447915744456924,0.9149037655327706
2023-03-27,151.2482894897461,147.29501922607423,3.251234268401489,0.5590919251393434,7.0038011030684855,-11.497639218534882,11.79039839745062,63.93997407801382,1.832201906519579,1.1038886020028014,1.0831145749222992
2023-03-28,151.7534507751465,147.7507583618164,2.4979185800782333,-1.023347977927469,6.946619224549044,-12.212375191590807,11.429737885174681,60.24874625468041,1.59214073124107,0.9313734882288005,1.0675786998958061
2023-03-29,152.51612548828126,148.244814453125,4.003735036662436,1.8627725633707515,10.63932730150794,11.553045951270002,10.805347260349267,71.068034996889,1.0574092822447,1.2304122349989393,1.1865518427361026
2023-03-30,153.3276382446289,148.78462799072267,4.476417284241826,2.158194833749416,11.274066401784232,-3.5161785142781454,10.280498415509228,79.28992613093017,0.7390964176712862,1.256128676699293,1.1037178803157417
2023-03-31,154.01187438964843,149.37338134765625,5.639449417358348,2.901728908244916,9.1836028347414,38.88371510473378,11.22428676165852,79.77712758963597,1.8738607957926103,1.353140700664942,1.1012704541605605
2023-04-03,154.62063217163086,149.9359683227539,6.033919975715513,4.9848272657215364,8.021836708862406,-17.12528618265071,12.46646668196547,79.0419145832851,1.2457074611778711,0.9059258409068434,1.0554287201796004
2023-04-04,155.31276245117186,150.42406311035157,5.218359988466765,5.061851685446173,9.254629130420543,-18.776085453224333,12.992831789245015,76.87077200660698,1.0444941595957065,0.8782857224712692,1.0614891914970932
2023-04-05,155.84998931884766,150.84727905273436,3.6718131786777652,1.859788704362142,7.123703369928069,11.308539855612665,13.124882997035069,67.55434163324873,1.9846116933426723,1.0839633598232645,1.0931896573248872
2023-04-06,156.54409561157226,151.30145599365235,3.779401502183319,1.4166209131923457,9.343300161010815,-11.883902103793897,12.816932981176574,71.39070543466052,1.7976476667286263,1.0384904869549823,1.0893527726180725
2023-04-10,157.21155853271483,151.66235931396486,1.6882171995314805,-1.7404499682533103,9.111103543319764,5.126227966010211,11.372943442188182,60.14906682378371,1.203478962496506,1.0279967815502715,1.2338235496655805
2023-04-11,157.7211585998535,151.96017669677735,0.5902158222892785,-3.2316275042235,6.865147338839761,-0.1523569217614762,10.07604054579681,53.42962883868234,1.1505012863215929,0.8190449564163116,1.184785809032911
2023-04-12,158.0916435241699,152.30191040039062,-0.08237816927310411,-3.3387670205006104,4.921696595884462,5.223930719793812,9.100929293582602,55.301267132143785,1.4241091145385152,0.8094544526941342,1.1868092046475478
2023-04-13,158.71174697875978,152.7259683227539,2.92146159092559,1.0991597171959633,8.216208325928665,36.527763094642054,8.47231654271363,62.86376143623166,2.64556955025465,1.9349780977670135,1.4804522693916504
2023-04-14,159.173494720459,153.12065887451172,2.405958728752878,0.33399978003221253,6.005764212662212,-27.845617541522028,8.242888616619322,60.00001247207036,1.5132255301761564,1.9338417788669187,1.4673280422027843
2023-04-17,159.67816314697265,153.40954620361327,2.0946665284109716,1.974944244290855,6.60001323037851,-15.93613639354885,7.606018032147069,65.20784813776271,0.8230954702644717,1.7049738096528233,1.3848257043303578
2023-04-18,160.12560424804687,153.65039611816405,2.5734097214257385,3.526105175504579,5.762374632464029,20.24944479504387,7.534220381075636,68.79791316317025,1.0572534106560152,1.5764824361816807,1.3836666447955188
2023-04-19,160.53752899169922,153.96871337890624,3.0231620368335195,4.703318409232327,5.242362077750995,-4.4123950884361935,7.844391322993576,65.95348596321115,1.5629722004769773,1.4477586693334616,1.3925252747946466
2023-04-20,160.97263717651367,154.21015899658204,2.143999156737506,0.6583713864770857,5.588278495095578,9.924937447873216,7.572531182845123,60.267966869119995,1.386137199638081,0.5803881314187949,1.347815298637737
2023-04-21,161.27307052612304,154.4732293701172,0.9565258203111805,-0.11500037350549164,3.831886424421538,11.211024774860645,7.212964890181454,50.30028925917297,1.1877296111579467,0.7657082335632204,1.3876551919984361
2023-04-24,161.52367782592773,154.7631051635742,0.9892409895947715,0.06051179217114733,3.170049538417685,-28.091289792294127,7.023702816372508,47.791798492007544,1.0342990957047198,0.7715994398650539,1.264348801285825
2023-04-25,161.7945114135742,155.01489685058593,-0.13110083326282548,-1.6218902838105898,3.4685406982691847,16.125302744245484,6.281844743647329,45.35931470906004,1.575381183212509,0.7388714136325495,1.2812702484422762
2023-04-26,162.09593048095704,155.21044921875,-0.32290799268000636,-2.3086701108786745,3.875672716785017,-6.600347743261192,5.121277958398973,50.0,1.514408775481207,0.5346410250092017,1.2650648501656547
2023-04-27,162.47282867431642,155.51058654785157,2.269673190265346,1.056137132454893,4.752141362949791,42.64617967946407,5.159542933162112,58.5499104730647,2.001065877267541,1.5575161613175803,1.1090466685304925
2023-04-28,162.8339385986328,155.79375274658204,2.8123639774595572,2.823887900318356,4.508485761302894,-14.832140001201811,5.636816217594923,68.59501708937752,1.1610097275683755,1.4100925586281532,1.1135615513157395
2023-05-01,163.06530532836913,156.10710998535157,2.6120365704761235,2.5766643564798297,2.8441373670226477,-5.070926027436917,6.142086428658466,72.61969575405618,1.0672784938254951,1.430229093362822,1.1154454976830295
2023-05-02,163.18222045898438,156.42263702392577,1.903638476909684,2.912583677511904,1.4262263407791576,-7.712933723884142,6.373595693879411,71.33455721954736,1.6672676689930888,1.3525952181260847,1.133339192114703
2023-05-03,163.2720054626465,156.79696960449218,1.1889583330597757,2.253311418387094,1.0988416890357344,34.507090243403816,6.466275202358348,56.13252282929737,2.245443162353778,1.4492371371402217,1.1382179223229825
2023-05-04,163.37215042114258,157.13005981445312,0.12441442062207958,-1.5557386066748724,1.2396286799204015,24.716592974699083,6.388736283260023,51.734491140701714,1.646658928821734,0.6840090838187896,1.1681049325488355
2023-05-05,163.81169738769532,157.60700225830078,4.541658242174786,2.292554070935471,5.411123288757147,39.659803484687714,7.655501235231639,67.03430691242842,2.039527796014509,2.380814773601228,1.8453169988379856
2023-05-08,164.37753601074218,158.13564483642577,4.139779509327994,2.3055618351879303,7.078927711241256,-50.673229137653244,8.26358684818787,65.0794135228899,1.0028850104691969,2.380114767011067,1.8513010157982248
2023-05-09,164.918709564209,158.60627349853516,2.763067544110643,1.9164900805119123,6.822143683515369,-19.005303523054597,7.99519051154981,58.668341871263976,1.1294097539521526,2.4292067391808754,1.8560082017811548
2023-05-10,165.5827194213867,159.12228759765625,3.4175596731370077,3.6488395429564724,8.407241426643463,18.526746810392947,7.623342908765952,63.99363091636381,1.227244130430122,2.3632011228149254,1.854270629942908
2023-05-11,165.98675003051758,159.68348937988281,3.278762827834303,4.8012430506569,4.946855753519497,-7.835903544937595,8.109009923370468,68.7742458186772,1.3928047015512697,2.2075952012791737,1.6804126752850195
2023-05-12,166.36161041259766,160.2142770385742,2.4877978334582034,-0.43860290029453797,4.599425194714302,-8.041248356548659,8.25197614927913,65.65816502306737,1.773191996709332,0.7665998695016765,1.6935650460204905
2023-05-15,166.710782623291,160.6341522216797,1.9768066122134018,-0.6870280721051891,4.283720090888421,-18.154705038752027,8.229143947495421,68.70566024182766,1.0112195147905652,0.7710256987267646,1.6990698133656401
2023-05-16,166.99878463745117,160.99877563476562,1.8009399089574563,0.31320598972803815,3.5069530088363665,12.997126120638525,8.272240237465606,68.73584351786505,0.7787506717343061,0.6030926954022345,1.6781964665606919
2023-05-17,167.26018676757812,161.41965454101563,2.0080657106254476,-0.36365369895628996,3.161023092974724,37.61858737648509,8.424451151883037,62.02917906201807,1.4534683371074542,0.3510984949498129,1.6494635404772038
2023-05-18,167.6865219116211,161.86210693359374,3.1392327000311595,0.8875567156440667,5.185805374396657,13.019657783391647,8.764159355234115,64.11784661639159,1.5195679038765288,0.7440686601062513,1.6068715646556375
2023-05-19,168.19869995117188,162.35172393798828,2.88976664395672,1.5008173950911141,6.291507193479018,-14.790363483961787,8.73567742452867,64.6064743202088,0.8278128099604799,0.6394072597702591,0.6958325980465679
2023-05-22,168.64816284179688,162.86361236572264,2.05316866026825,1.2378725193611162,5.510773144297754,-21.929241437389692,8.462196018147477,64.89592117180425,0.7233121628580629,0.7059418456502652,0.7256796564937588
2023-05-23,169.0441650390625,163.28446014404298,0.27109860141081854,-0.29639542486740167,4.9015512022138275,16.470626037102743,7.473421681628846,60.1756411880758,1.224065127885312,1.0704614251681215,0.8214960432041511
2023-05-24,169.4544937133789,163.66900756835938,0.191549678890931,-0.492206939583939,5.0791892124671945,-11.042557929190322,6.195242043425302,65.73368172889232,1.1056761737520058,1.0548705990988299,0.741266244591236
2023-05-25,169.69223861694337,164.06838653564452,0.7207697726881741,-1.176788721856914,2.8616308018098113,24.178010123273562,5.949267343777233,48.724324637345454,1.277525512978519,0.837052961912355,0.7776799128758345
2023-05-26,169.98787002563478,164.45954376220703,1.9637752849949313,0.15416681104651886,3.5317527807688265,-2.182192467484745,6.090662574773022,56.90764371297527,1.516276448249878,1.1241293451734167,0.8733359601713371
2023-05-30,170.38031921386718,164.90442565917968,2.8132916467125737,1.7795632465510414,4.69087170852398,2.0596334457919196,6.463386565026941,68.19642766648346,1.364917161472854,1.1460526216372222,0.8992340064374124
2023-05-31,170.8220977783203,165.30096008300782,2.518464274711284,3.3166188234751814,5.313395041297442,78.01548841763693,6.488146029705323,63.92554769293075,1.4612195185780894,0.6017598809113195,0.9003356682472061
